1.12.1+cu102
cuda:0
Trainable Parameters : 596238
Start training...
epoch 15, loss: 2.78, train 8.27%
epoch 15, loss: 2.70, train 8.32%
epoch 15, loss: 10.20, train 8.30%
epoch 15, loss: 2.68, train 8.27%
epoch 15, loss: 2.60, train 8.32%
epoch 15, loss: 3.34, train 8.30%
epoch 15, loss: 2.90, train 8.24%
epoch 15, loss: 3.27, train 8.25%
epoch 15, loss: 3.46, train 8.23%
epoch 15, loss: 2.69, train 8.20%
epoch 15, loss: 2.94, train 8.18%
epoch 15, loss: 2.87, train 8.16%
epoch 15, loss: 2.75, train 8.17%
epoch 15, loss: 3.35, train 8.18%
epoch 15, loss: 6.28, train 8.16%
epoch 15, loss: 2.82, train 8.18%
epoch 15, loss: 2.86, train 8.15%
epoch 15, loss: 3.24, train 8.10%
epoch 15, loss: 2.87, train 8.11%
epoch 15, loss: 2.54, train 8.16%
epoch 15, loss: 2.85, train 8.14%
epoch 15, loss: 2.95, train 8.15%
epoch 15, loss: 2.98, train 8.13%
epoch 15, loss: 3.19, train 8.11%
epoch 15, loss: 2.70, train 8.18%
epoch 15, loss: 2.73, train 8.13%
epoch 15, loss: 3.01, train 8.11%
epoch 15, loss: 3.08, train 8.06%
epoch 15, loss: 2.62, train 8.11%
epoch 15, loss: 2.62, train 8.15%
epoch 15, loss: 3.07, train 8.10%
epoch 15, loss: 2.62, train 8.08%
epoch 15, loss: 2.76, train 8.03%
epoch 15, loss: 2.70, train 8.04%
epoch 15, loss: 3.10, train 8.05%
epoch 15, loss: 2.58, train 8.10%
epoch 15, loss: 2.69, train 8.08%
epoch 15, loss: 2.66, train 8.06%
epoch 15, loss: 2.76, train 8.04%
epoch 15, loss: 2.75, train 8.02%
epoch 15, loss: 2.64, train 8.09%
epoch 15, loss: 2.84, train 8.07%
epoch 15, loss: 2.63, train 8.14%
epoch 15, loss: 2.74, train 8.12%
epoch 15, loss: 2.78, train 8.08%
epoch 15, loss: 2.73, train 8.06%
epoch 15, loss: 2.74, train 8.04%
epoch 15, loss: 2.74, train 8.03%
epoch 15, loss: 3.92, train 8.04%
epoch 15, loss: 3.37, train 7.99%
epoch 15, loss: 2.72, train 7.95%
epoch 15, loss: 2.77, train 7.96%
epoch 15, loss: 2.70, train 8.03%
epoch 15, loss: 2.59, train 8.04%
epoch 15, loss: 2.61, train 8.05%
epoch 15, loss: 2.68, train 8.03%
epoch 15, loss: 2.80, train 8.04%
epoch 15, loss: 3.00, train 8.08%
epoch 15, loss: 2.79, train 8.12%
epoch 15, loss: 2.75, train 8.10%
epoch 15, loss: 2.75, train 8.08%
epoch 15, loss: 2.77, train 8.07%
epoch 15, loss: 2.87, train 8.03%
epoch 15, loss: 2.68, train 8.04%
epoch 15, loss: 2.69, train 8.07%
epoch 15, loss: 2.79, train 8.08%
epoch 15, loss: 3.17, train 8.12%
epoch 15, loss: 2.72, train 8.12%
epoch 15, loss: 2.76, train 8.11%
epoch 15, loss: 2.59, train 8.09%
epoch 15, loss: 2.72, train 8.08%
epoch 15, loss: 2.75, train 8.06%
epoch 15, loss: 2.96, train 8.05%
epoch 15, loss: 2.73, train 8.06%
epoch 15, loss: 3.07, train 8.04%
epoch 15, loss: 2.69, train 8.03%
epoch 15, loss: 2.82, train 7.99%
epoch 15, loss: 2.73, train 8.00%
Epoch completed!
epoch 15, total signals 4200, average_loss_per_batch: 2.867842, train 8.00%
Validating
Val set size: 560, validation accuracy 7.14%
epoch 16, loss: 2.76, train 10.00%
epoch 16, loss: 2.90, train 5.00%
epoch 16, loss: 2.75, train 6.67%
epoch 16, loss: 2.68, train 8.75%
epoch 16, loss: 2.67, train 8.00%
epoch 16, loss: 2.58, train 10.83%
epoch 16, loss: 2.69, train 9.29%
epoch 16, loss: 2.62, train 10.62%
epoch 16, loss: 2.66, train 10.00%
epoch 16, loss: 2.59, train 10.00%
epoch 16, loss: 2.75, train 10.00%
epoch 16, loss: 2.64, train 10.83%
epoch 16, loss: 2.71, train 10.00%
epoch 16, loss: 3.14, train 9.64%
epoch 16, loss: 2.81, train 9.00%
epoch 16, loss: 2.77, train 8.75%
epoch 16, loss: 2.67, train 8.82%
epoch 16, loss: 2.62, train 9.17%
epoch 16, loss: 2.67, train 9.21%
epoch 16, loss: 2.76, train 9.00%
epoch 16, loss: 2.64, train 9.05%
epoch 16, loss: 2.61, train 9.55%
epoch 16, loss: 2.64, train 9.78%
epoch 16, loss: 3.15, train 9.79%
epoch 16, loss: 2.68, train 9.60%
epoch 16, loss: 2.66, train 9.42%
epoch 16, loss: 2.77, train 9.07%
epoch 16, loss: 2.70, train 8.75%
epoch 16, loss: 2.92, train 8.45%
epoch 16, loss: 2.66, train 8.17%
epoch 16, loss: 2.69, train 8.23%
epoch 16, loss: 2.71, train 8.12%
epoch 16, loss: 2.59, train 8.18%
epoch 16, loss: 2.77, train 8.09%
epoch 16, loss: 2.81, train 7.86%
epoch 16, loss: 2.66, train 8.06%
epoch 16, loss: 2.69, train 8.11%
epoch 16, loss: 2.79, train 7.89%
epoch 16, loss: 2.76, train 7.82%
epoch 16, loss: 2.69, train 7.62%
epoch 16, loss: 2.81, train 7.56%
epoch 16, loss: 5.14, train 7.62%
epoch 16, loss: 2.81, train 7.44%
epoch 16, loss: 2.70, train 7.39%
epoch 16, loss: 3.09, train 7.44%
epoch 16, loss: 2.61, train 7.39%
epoch 16, loss: 2.75, train 7.34%
epoch 16, loss: 2.78, train 7.60%
epoch 16, loss: 2.70, train 7.65%
epoch 16, loss: 2.53, train 7.50%
epoch 16, loss: 2.76, train 7.35%
epoch 16, loss: 2.74, train 7.40%
epoch 16, loss: 2.76, train 7.55%
epoch 16, loss: 2.69, train 7.41%
epoch 16, loss: 3.61, train 7.55%
epoch 16, loss: 2.81, train 7.59%
epoch 16, loss: 2.64, train 7.46%
epoch 16, loss: 2.72, train 7.41%
epoch 16, loss: 2.69, train 7.54%
epoch 16, loss: 2.69, train 7.42%
epoch 16, loss: 2.86, train 7.38%
epoch 16, loss: 2.62, train 7.34%
epoch 16, loss: 2.77, train 7.22%
epoch 16, loss: 2.85, train 7.11%
epoch 16, loss: 2.78, train 7.15%
epoch 16, loss: 2.74, train 7.12%
epoch 16, loss: 2.71, train 7.16%
epoch 16, loss: 2.59, train 7.43%
epoch 16, loss: 2.75, train 7.39%
epoch 16, loss: 2.53, train 7.43%
epoch 16, loss: 2.76, train 7.46%
epoch 16, loss: 2.81, train 7.57%
epoch 16, loss: 2.60, train 7.81%
epoch 16, loss: 2.71, train 7.70%
epoch 16, loss: 2.63, train 7.80%
epoch 16, loss: 2.70, train 7.89%
epoch 16, loss: 2.78, train 7.79%
epoch 16, loss: 2.67, train 7.76%
epoch 16, loss: 2.66, train 7.85%
epoch 16, loss: 2.69, train 7.81%
epoch 16, loss: 2.63, train 7.84%
epoch 16, loss: 2.74, train 7.93%
epoch 16, loss: 2.98, train 7.89%
epoch 16, loss: 2.65, train 7.80%
epoch 16, loss: 2.73, train 7.88%
epoch 16, loss: 2.88, train 7.79%
epoch 16, loss: 2.65, train 7.87%
epoch 16, loss: 2.57, train 7.95%
epoch 16, loss: 2.71, train 7.92%
epoch 16, loss: 2.69, train 7.89%
epoch 16, loss: 2.63, train 7.97%
epoch 16, loss: 2.76, train 7.93%
epoch 16, loss: 2.65, train 8.01%
epoch 16, loss: 2.59, train 8.03%
epoch 16, loss: 2.68, train 8.05%
epoch 16, loss: 2.59, train 8.07%
epoch 16, loss: 2.80, train 7.99%
epoch 16, loss: 2.75, train 7.91%
epoch 16, loss: 2.78, train 7.93%
epoch 16, loss: 2.61, train 7.90%
epoch 16, loss: 2.74, train 7.87%
epoch 16, loss: 2.59, train 7.79%
epoch 16, loss: 2.64, train 7.82%
epoch 16, loss: 2.74, train 7.79%
epoch 16, loss: 2.62, train 7.81%
epoch 16, loss: 2.72, train 7.78%
epoch 16, loss: 2.63, train 7.85%
epoch 16, loss: 3.17, train 7.82%
epoch 16, loss: 2.58, train 7.80%
epoch 16, loss: 2.62, train 7.86%
epoch 16, loss: 2.73, train 7.79%
epoch 16, loss: 2.67, train 7.81%
epoch 16, loss: 2.66, train 7.83%
epoch 16, loss: 2.81, train 7.81%
epoch 16, loss: 2.65, train 7.74%
epoch 16, loss: 2.66, train 7.80%
epoch 16, loss: 2.61, train 7.82%
epoch 16, loss: 2.67, train 7.80%
epoch 16, loss: 2.72, train 7.77%
epoch 16, loss: 2.55, train 7.75%
epoch 16, loss: 2.68, train 7.69%
epoch 16, loss: 3.61, train 7.70%
epoch 16, loss: 2.76, train 7.68%
epoch 16, loss: 2.69, train 7.70%
epoch 16, loss: 2.77, train 7.64%
epoch 16, loss: 2.85, train 7.70%
epoch 16, loss: 2.65, train 7.72%
epoch 16, loss: 2.68, train 7.73%
epoch 16, loss: 2.65, train 7.71%
epoch 16, loss: 3.08, train 7.65%
epoch 16, loss: 2.62, train 7.67%
epoch 16, loss: 2.83, train 7.65%
epoch 16, loss: 2.59, train 7.71%
epoch 16, loss: 2.74, train 7.69%
epoch 16, loss: 2.70, train 7.70%
epoch 16, loss: 2.50, train 7.76%
epoch 16, loss: 2.69, train 7.74%
epoch 16, loss: 2.74, train 7.72%
epoch 16, loss: 2.76, train 7.66%
epoch 16, loss: 2.56, train 7.64%
epoch 16, loss: 2.68, train 7.62%
epoch 16, loss: 2.89, train 7.61%
epoch 16, loss: 2.76, train 7.66%
epoch 16, loss: 3.27, train 7.60%
epoch 16, loss: 2.82, train 7.59%
epoch 16, loss: 2.84, train 7.64%
epoch 16, loss: 2.81, train 7.62%
epoch 16, loss: 2.73, train 7.70%
epoch 16, loss: 2.59, train 7.75%
epoch 16, loss: 2.65, train 7.73%
epoch 16, loss: 2.76, train 7.75%
epoch 16, loss: 2.72, train 7.76%
epoch 16, loss: 2.67, train 7.78%
epoch 16, loss: 2.82, train 7.73%
epoch 16, loss: 2.67, train 7.81%
epoch 16, loss: 2.76, train 7.79%
epoch 16, loss: 2.74, train 7.77%
epoch 16, loss: 2.83, train 7.75%
epoch 16, loss: 2.64, train 7.77%
epoch 16, loss: 2.70, train 7.75%
epoch 16, loss: 2.81, train 7.73%
epoch 16, loss: 2.67, train 7.78%
epoch 16, loss: 2.64, train 7.79%
epoch 16, loss: 2.69, train 7.80%
epoch 16, loss: 2.73, train 7.76%
epoch 16, loss: 2.64, train 7.71%
epoch 16, loss: 2.62, train 7.69%
epoch 16, loss: 2.85, train 7.68%
epoch 16, loss: 2.68, train 7.66%
epoch 16, loss: 2.63, train 7.68%
epoch 16, loss: 2.68, train 7.69%
epoch 16, loss: 2.69, train 7.67%
epoch 16, loss: 2.66, train 7.66%
epoch 16, loss: 2.63, train 7.67%
epoch 16, loss: 2.67, train 7.66%
epoch 16, loss: 2.61, train 7.64%
epoch 16, loss: 2.69, train 7.63%
epoch 16, loss: 2.57, train 7.67%
epoch 16, loss: 2.56, train 7.71%
epoch 16, loss: 2.76, train 7.69%
epoch 16, loss: 2.66, train 7.71%
epoch 16, loss: 2.79, train 7.75%
epoch 16, loss: 2.64, train 7.84%
epoch 16, loss: 2.63, train 7.91%
epoch 16, loss: 2.73, train 7.89%
epoch 16, loss: 2.69, train 7.93%
epoch 16, loss: 2.73, train 7.91%
epoch 16, loss: 2.69, train 7.98%
epoch 16, loss: 2.59, train 7.99%
epoch 16, loss: 2.68, train 8.00%
epoch 16, loss: 2.66, train 7.98%
epoch 16, loss: 2.80, train 7.97%
epoch 16, loss: 2.76, train 7.95%
epoch 16, loss: 2.85, train 7.91%
epoch 16, loss: 2.86, train 7.87%
epoch 16, loss: 2.92, train 7.83%
epoch 16, loss: 2.65, train 7.79%
epoch 16, loss: 2.79, train 7.75%
epoch 16, loss: 2.74, train 7.74%
epoch 16, loss: 2.71, train 7.72%
epoch 16, loss: 3.95, train 7.71%
epoch 16, loss: 2.70, train 7.72%
epoch 16, loss: 2.62, train 7.73%
epoch 16, loss: 2.62, train 7.70%
epoch 16, loss: 2.65, train 7.66%
epoch 16, loss: 2.74, train 7.65%
epoch 16, loss: 2.82, train 7.61%
epoch 16, loss: 2.69, train 7.60%
epoch 16, loss: 2.55, train 7.61%
epoch 16, loss: 2.66, train 7.62%
Epoch completed!
epoch 16, total signals 4200, average_loss_per_batch: 2.741436, train 7.62%
Validating
Val set size: 560, validation accuracy 7.14%
epoch 17, loss: 2.92, train 5.00%
epoch 17, loss: 2.71, train 7.50%
epoch 17, loss: 2.68, train 10.00%
epoch 17, loss: 2.71, train 8.75%
epoch 17, loss: 2.73, train 8.00%
epoch 17, loss: 3.05, train 9.17%
epoch 17, loss: 3.01, train 8.57%
epoch 17, loss: 2.70, train 7.50%
epoch 17, loss: 2.91, train 6.67%
epoch 17, loss: 2.66, train 7.50%
epoch 17, loss: 2.64, train 8.18%
epoch 17, loss: 2.70, train 7.50%
epoch 17, loss: 2.70, train 7.69%
epoch 17, loss: 2.79, train 7.14%
epoch 17, loss: 2.73, train 7.33%
epoch 17, loss: 2.69, train 6.88%
epoch 17, loss: 2.61, train 7.35%
epoch 17, loss: 2.77, train 7.22%
epoch 17, loss: 2.72, train 7.11%
epoch 17, loss: 3.17, train 7.00%
epoch 17, loss: 2.56, train 7.14%
epoch 17, loss: 2.78, train 7.05%
epoch 17, loss: 2.62, train 7.39%
epoch 17, loss: 2.71, train 7.50%
epoch 17, loss: 2.65, train 7.60%
epoch 17, loss: 2.70, train 7.31%
epoch 17, loss: 2.64, train 7.41%
epoch 17, loss: 2.71, train 7.32%
epoch 17, loss: 2.89, train 7.07%
epoch 17, loss: 4.06, train 7.00%
epoch 17, loss: 2.64, train 6.94%
epoch 17, loss: 2.70, train 6.88%
epoch 17, loss: 2.70, train 6.97%
epoch 17, loss: 2.69, train 6.76%
epoch 17, loss: 2.72, train 6.71%
epoch 17, loss: 2.64, train 7.08%
epoch 17, loss: 2.73, train 7.03%
epoch 17, loss: 2.67, train 6.97%
epoch 17, loss: 2.89, train 6.92%
epoch 17, loss: 2.64, train 7.12%
epoch 17, loss: 2.74, train 7.07%
epoch 17, loss: 2.75, train 7.02%
epoch 17, loss: 2.69, train 6.98%
epoch 17, loss: 2.66, train 7.05%
epoch 17, loss: 2.69, train 6.89%
epoch 17, loss: 2.70, train 6.85%
epoch 17, loss: 2.93, train 6.91%
epoch 17, loss: 2.74, train 6.88%
epoch 17, loss: 2.73, train 6.94%
epoch 17, loss: 2.79, train 7.00%
epoch 17, loss: 2.60, train 7.06%
epoch 17, loss: 2.69, train 7.02%
epoch 17, loss: 2.62, train 7.08%
epoch 17, loss: 2.80, train 6.94%
epoch 17, loss: 2.74, train 6.82%
epoch 17, loss: 2.73, train 6.88%
epoch 17, loss: 2.68, train 7.02%
epoch 17, loss: 2.83, train 6.90%
epoch 17, loss: 2.79, train 6.86%
epoch 17, loss: 2.65, train 7.00%
epoch 17, loss: 3.08, train 6.89%
epoch 17, loss: 2.63, train 6.94%
epoch 17, loss: 2.63, train 7.06%
epoch 17, loss: 2.75, train 7.03%
epoch 17, loss: 2.73, train 7.15%
epoch 17, loss: 2.72, train 7.12%
epoch 17, loss: 3.58, train 7.09%
epoch 17, loss: 2.55, train 7.28%
epoch 17, loss: 2.58, train 7.32%
epoch 17, loss: 2.65, train 7.36%
epoch 17, loss: 2.77, train 7.32%
epoch 17, loss: 2.76, train 7.22%
epoch 17, loss: 2.68, train 7.26%
epoch 17, loss: 2.53, train 7.43%
epoch 17, loss: 2.78, train 7.33%
epoch 17, loss: 2.71, train 7.50%
epoch 17, loss: 2.77, train 7.53%
epoch 17, loss: 2.88, train 7.50%
epoch 17, loss: 2.91, train 7.53%
epoch 17, loss: 2.72, train 7.50%
epoch 17, loss: 2.89, train 7.47%
epoch 17, loss: 2.89, train 7.38%
epoch 17, loss: 3.35, train 7.41%
epoch 17, loss: 2.63, train 7.44%
epoch 17, loss: 2.92, train 7.35%
epoch 17, loss: 2.52, train 7.50%
epoch 17, loss: 2.84, train 7.41%
epoch 17, loss: 2.73, train 7.50%
epoch 17, loss: 2.73, train 7.42%
epoch 17, loss: 2.52, train 7.44%
epoch 17, loss: 2.60, train 7.53%
epoch 17, loss: 2.86, train 7.45%
epoch 17, loss: 2.72, train 7.53%
epoch 17, loss: 2.49, train 7.71%
epoch 17, loss: 2.74, train 7.68%
epoch 17, loss: 2.47, train 7.86%
epoch 17, loss: 3.00, train 7.78%
epoch 17, loss: 2.80, train 7.76%
epoch 17, loss: 2.64, train 7.73%
epoch 17, loss: 2.56, train 7.75%
epoch 17, loss: 2.86, train 7.72%
epoch 17, loss: 2.78, train 7.65%
epoch 17, loss: 2.72, train 7.62%
epoch 17, loss: 2.71, train 7.64%
epoch 17, loss: 2.70, train 7.57%
epoch 17, loss: 2.73, train 7.55%
epoch 17, loss: 2.57, train 7.57%
epoch 17, loss: 2.60, train 7.59%
epoch 17, loss: 2.70, train 7.66%
epoch 17, loss: 2.81, train 7.59%
epoch 17, loss: 2.85, train 7.61%
epoch 17, loss: 2.65, train 7.59%
epoch 17, loss: 2.74, train 7.52%
epoch 17, loss: 2.83, train 7.46%
epoch 17, loss: 2.90, train 7.43%
epoch 17, loss: 2.69, train 7.41%
epoch 17, loss: 2.71, train 7.35%
epoch 17, loss: 2.72, train 7.33%
epoch 17, loss: 2.62, train 7.35%
epoch 17, loss: 2.74, train 7.29%
epoch 17, loss: 2.66, train 7.31%
epoch 17, loss: 2.71, train 7.30%
epoch 17, loss: 2.67, train 7.28%
epoch 17, loss: 2.74, train 7.26%
epoch 17, loss: 3.56, train 7.20%
epoch 17, loss: 2.70, train 7.26%
epoch 17, loss: 2.64, train 7.28%
epoch 17, loss: 2.71, train 7.27%
epoch 17, loss: 2.77, train 7.25%
epoch 17, loss: 2.72, train 7.19%
epoch 17, loss: 2.82, train 7.14%
epoch 17, loss: 2.75, train 7.12%
epoch 17, loss: 2.61, train 7.11%
epoch 17, loss: 2.62, train 7.16%
epoch 17, loss: 2.69, train 7.11%
epoch 17, loss: 2.64, train 7.10%
epoch 17, loss: 2.77, train 7.04%
epoch 17, loss: 2.73, train 7.03%
epoch 17, loss: 2.73, train 7.01%
epoch 17, loss: 2.66, train 7.00%
epoch 17, loss: 3.09, train 6.99%
epoch 17, loss: 2.77, train 6.97%
epoch 17, loss: 2.82, train 6.99%
epoch 17, loss: 2.76, train 6.98%
epoch 17, loss: 2.67, train 7.00%
epoch 17, loss: 2.70, train 6.95%
epoch 17, loss: 2.73, train 6.94%
epoch 17, loss: 2.88, train 6.93%
epoch 17, loss: 2.74, train 6.91%
epoch 17, loss: 2.66, train 6.87%
epoch 17, loss: 2.60, train 6.89%
epoch 17, loss: 2.72, train 6.84%
epoch 17, loss: 2.74, train 6.86%
epoch 17, loss: 2.60, train 6.88%
epoch 17, loss: 2.71, train 6.90%
epoch 17, loss: 2.62, train 6.99%
epoch 17, loss: 2.69, train 6.97%
epoch 17, loss: 2.67, train 6.93%
epoch 17, loss: 2.63, train 6.92%
epoch 17, loss: 2.76, train 6.88%
epoch 17, loss: 2.77, train 6.86%
epoch 17, loss: 2.92, train 6.85%
epoch 17, loss: 2.57, train 6.87%
epoch 17, loss: 2.70, train 6.83%
epoch 17, loss: 2.70, train 6.85%
epoch 17, loss: 2.67, train 6.87%
epoch 17, loss: 2.60, train 6.89%
epoch 17, loss: 2.76, train 6.85%
epoch 17, loss: 2.71, train 6.83%
epoch 17, loss: 2.63, train 6.85%
epoch 17, loss: 2.76, train 6.90%
epoch 17, loss: 2.67, train 6.92%
epoch 17, loss: 2.91, train 6.88%
epoch 17, loss: 2.85, train 6.87%
epoch 17, loss: 2.62, train 6.83%
epoch 17, loss: 2.73, train 6.79%
epoch 17, loss: 2.72, train 6.78%
epoch 17, loss: 3.35, train 6.85%
epoch 17, loss: 2.51, train 6.93%
epoch 17, loss: 2.67, train 6.92%
epoch 17, loss: 2.91, train 6.88%
epoch 17, loss: 2.58, train 6.90%
epoch 17, loss: 2.95, train 6.86%
epoch 17, loss: 2.55, train 6.90%
epoch 17, loss: 2.65, train 6.86%
epoch 17, loss: 2.62, train 6.85%
epoch 17, loss: 2.68, train 6.87%
epoch 17, loss: 2.67, train 6.91%
epoch 17, loss: 2.68, train 6.90%
epoch 17, loss: 2.62, train 6.89%
epoch 17, loss: 2.80, train 6.91%
epoch 17, loss: 2.69, train 6.93%
epoch 17, loss: 2.72, train 6.94%
epoch 17, loss: 2.60, train 6.93%
epoch 17, loss: 3.05, train 6.95%
epoch 17, loss: 3.04, train 6.94%
epoch 17, loss: 2.60, train 7.01%
epoch 17, loss: 2.74, train 6.97%
epoch 17, loss: 2.69, train 6.96%
epoch 17, loss: 2.69, train 6.93%
epoch 17, loss: 2.62, train 6.97%
epoch 17, loss: 2.65, train 6.98%
epoch 17, loss: 2.75, train 6.97%
epoch 17, loss: 2.68, train 6.96%
epoch 17, loss: 2.69, train 6.93%
epoch 17, loss: 2.73, train 6.89%
epoch 17, loss: 2.69, train 6.88%
epoch 17, loss: 2.65, train 6.88%
epoch 17, loss: 2.75, train 6.89%
epoch 17, loss: 2.82, train 6.88%
Epoch completed!
epoch 17, total signals 4200, average_loss_per_batch: 2.744308, train 6.88%
Validating
Val set size: 560, validation accuracy 7.14%
epoch 18, loss: 2.65, train 20.00%
epoch 18, loss: 2.86, train 15.00%
epoch 18, loss: 2.79, train 11.67%
epoch 18, loss: 2.78, train 8.75%
epoch 18, loss: 2.65, train 9.00%
epoch 18, loss: 2.81, train 7.50%
epoch 18, loss: 2.61, train 7.86%
epoch 18, loss: 2.72, train 6.88%
epoch 18, loss: 2.96, train 6.67%
epoch 18, loss: 2.74, train 7.50%
epoch 18, loss: 2.71, train 6.82%
epoch 18, loss: 2.61, train 7.50%
epoch 18, loss: 2.69, train 8.08%
epoch 18, loss: 2.72, train 8.57%
epoch 18, loss: 2.76, train 8.67%
epoch 18, loss: 2.70, train 8.75%
epoch 18, loss: 2.78, train 8.82%
epoch 18, loss: 2.66, train 9.44%
epoch 18, loss: 2.71, train 8.95%
epoch 18, loss: 2.64, train 9.25%
epoch 18, loss: 2.63, train 9.29%
epoch 18, loss: 2.65, train 9.09%
epoch 18, loss: 2.71, train 8.70%
epoch 18, loss: 2.55, train 8.96%
epoch 18, loss: 2.61, train 9.20%
epoch 18, loss: 2.64, train 9.04%
epoch 18, loss: 2.72, train 8.89%
epoch 18, loss: 2.69, train 8.93%
epoch 18, loss: 3.75, train 8.79%
epoch 18, loss: 2.78, train 8.83%
epoch 18, loss: 2.70, train 8.71%
epoch 18, loss: 2.96, train 8.44%
epoch 18, loss: 2.64, train 8.33%
epoch 18, loss: 2.82, train 8.38%
epoch 18, loss: 4.04, train 8.43%
epoch 18, loss: 2.59, train 8.33%
epoch 18, loss: 2.75, train 8.24%
epoch 18, loss: 2.65, train 8.29%
epoch 18, loss: 2.76, train 8.08%
epoch 18, loss: 2.65, train 8.12%
epoch 18, loss: 2.73, train 8.05%
epoch 18, loss: 3.32, train 7.98%
epoch 18, loss: 2.63, train 7.91%
epoch 18, loss: 2.70, train 7.95%
epoch 18, loss: 2.94, train 7.89%
epoch 18, loss: 2.64, train 8.15%
epoch 18, loss: 2.64, train 8.09%
epoch 18, loss: 2.62, train 8.23%
epoch 18, loss: 2.96, train 8.27%
epoch 18, loss: 2.85, train 8.20%
epoch 18, loss: 2.81, train 8.04%
epoch 18, loss: 2.75, train 7.88%
epoch 18, loss: 2.70, train 7.74%
epoch 18, loss: 2.66, train 7.69%
epoch 18, loss: 2.68, train 7.64%
epoch 18, loss: 2.88, train 7.59%
epoch 18, loss: 2.67, train 7.54%
epoch 18, loss: 2.85, train 7.50%
epoch 18, loss: 2.86, train 7.71%
epoch 18, loss: 2.66, train 7.58%
epoch 18, loss: 2.70, train 7.62%
epoch 18, loss: 2.59, train 7.58%
epoch 18, loss: 2.72, train 7.54%
epoch 18, loss: 2.75, train 7.66%
epoch 18, loss: 3.08, train 7.69%
epoch 18, loss: 2.70, train 7.65%
epoch 18, loss: 2.75, train 7.54%
epoch 18, loss: 2.77, train 7.50%
epoch 18, loss: 2.84, train 7.46%
epoch 18, loss: 2.94, train 7.50%
epoch 18, loss: 2.67, train 7.54%
epoch 18, loss: 2.64, train 7.57%
epoch 18, loss: 2.62, train 7.60%
epoch 18, loss: 2.77, train 7.64%
epoch 18, loss: 2.81, train 7.53%
epoch 18, loss: 2.71, train 7.57%
epoch 18, loss: 2.72, train 7.53%
epoch 18, loss: 2.72, train 7.44%
epoch 18, loss: 2.83, train 7.34%
epoch 18, loss: 2.69, train 7.38%
epoch 18, loss: 2.74, train 7.35%
epoch 18, loss: 2.72, train 7.32%
epoch 18, loss: 2.68, train 7.23%
epoch 18, loss: 3.00, train 7.20%
epoch 18, loss: 2.55, train 7.18%
epoch 18, loss: 2.63, train 7.09%
epoch 18, loss: 2.66, train 7.07%
epoch 18, loss: 2.64, train 7.10%
epoch 18, loss: 3.01, train 7.13%
epoch 18, loss: 2.62, train 7.11%
epoch 18, loss: 2.66, train 7.14%
epoch 18, loss: 2.79, train 7.12%
epoch 18, loss: 2.68, train 7.10%
epoch 18, loss: 2.67, train 7.13%
epoch 18, loss: 2.73, train 7.11%
epoch 18, loss: 2.63, train 7.19%
epoch 18, loss: 2.73, train 7.16%
epoch 18, loss: 2.59, train 7.14%
epoch 18, loss: 2.80, train 7.12%
epoch 18, loss: 2.64, train 7.10%
epoch 18, loss: 2.96, train 7.03%
epoch 18, loss: 2.64, train 6.96%
epoch 18, loss: 2.72, train 6.99%
epoch 18, loss: 2.67, train 6.92%
epoch 18, loss: 2.64, train 6.95%
epoch 18, loss: 2.70, train 6.98%
epoch 18, loss: 2.62, train 7.01%
epoch 18, loss: 2.63, train 6.99%
epoch 18, loss: 2.72, train 6.93%
epoch 18, loss: 2.67, train 6.95%
epoch 18, loss: 2.66, train 7.03%
epoch 18, loss: 2.61, train 7.10%
epoch 18, loss: 2.67, train 7.04%
epoch 18, loss: 2.64, train 6.97%
epoch 18, loss: 2.57, train 7.13%
epoch 18, loss: 2.76, train 7.07%
epoch 18, loss: 2.71, train 7.05%
epoch 18, loss: 2.68, train 7.08%
epoch 18, loss: 2.65, train 7.10%
epoch 18, loss: 2.66, train 7.04%
epoch 18, loss: 2.82, train 7.07%
epoch 18, loss: 2.60, train 7.05%
epoch 18, loss: 2.58, train 7.11%
epoch 18, loss: 2.69, train 7.10%
epoch 18, loss: 2.62, train 7.16%
epoch 18, loss: 2.76, train 7.10%
epoch 18, loss: 2.64, train 7.09%
epoch 18, loss: 2.69, train 7.11%
epoch 18, loss: 2.69, train 7.05%
epoch 18, loss: 2.70, train 7.00%
epoch 18, loss: 2.67, train 7.02%
epoch 18, loss: 2.77, train 6.97%
epoch 18, loss: 2.77, train 6.99%
epoch 18, loss: 2.68, train 6.94%
epoch 18, loss: 2.71, train 6.89%
epoch 18, loss: 3.12, train 6.95%
epoch 18, loss: 2.75, train 6.90%
epoch 18, loss: 2.69, train 6.88%
epoch 18, loss: 2.70, train 6.83%
epoch 18, loss: 2.75, train 6.82%
epoch 18, loss: 2.74, train 6.77%
epoch 18, loss: 2.55, train 6.83%
epoch 18, loss: 2.73, train 6.82%
