1.12.1+cu102
cuda:0
2 GPUs Used
Trainable Parameters : 596251
Start training...
epoch 60, loss: 0.57, train 85.64%
epoch 60, loss: 0.61, train 85.63%
epoch 60, loss: 0.49, train 85.64%
epoch 60, loss: 0.48, train 85.63%
epoch 60, loss: 0.92, train 85.61%
epoch 60, loss: 0.58, train 85.61%
epoch 60, loss: 0.39, train 85.64%
epoch 60, loss: 0.38, train 85.65%
epoch 60, loss: 0.57, train 85.64%
epoch 60, loss: 0.72, train 85.62%
epoch 60, loss: 0.45, train 85.63%
epoch 60, loss: 0.51, train 85.63%
epoch 60, loss: 0.55, train 85.62%
epoch 60, loss: 0.44, train 85.62%
epoch 60, loss: 0.54, train 85.62%
epoch 60, loss: 0.63, train 85.59%
epoch 60, loss: 0.36, train 85.61%
epoch 60, loss: 0.62, train 85.60%
epoch 60, loss: 0.44, train 85.61%
epoch 60, loss: 0.50, train 85.61%
epoch 60, loss: 0.40, train 85.62%
epoch 60, loss: 0.81, train 85.61%
epoch 60, loss: 0.83, train 85.58%
epoch 60, loss: 0.39, train 85.59%
epoch 60, loss: 0.45, train 85.59%
epoch 60, loss: 0.41, train 85.59%
epoch 60, loss: 0.50, train 85.57%
epoch 60, loss: 0.82, train 85.55%
epoch 60, loss: 0.48, train 85.53%
epoch 60, loss: 0.43, train 85.53%
epoch 60, loss: 0.62, train 85.52%
epoch 60, loss: 0.41, train 85.53%
epoch 60, loss: 0.52, train 85.52%
epoch 60, loss: 0.44, train 85.52%
epoch 60, loss: 0.59, train 85.51%
epoch 60, loss: 0.42, train 85.52%
epoch 60, loss: 0.54, train 85.51%
epoch 60, loss: 0.43, train 85.52%
epoch 60, loss: 0.39, train 85.54%
epoch 60, loss: 0.40, train 85.55%
epoch 60, loss: 0.52, train 85.55%
epoch 60, loss: 0.36, train 85.56%
epoch 60, loss: 0.42, train 85.56%
epoch 60, loss: 0.35, train 85.56%
epoch 60, loss: 0.45, train 85.56%
epoch 60, loss: 0.36, train 85.58%
epoch 60, loss: 0.54, train 85.58%
epoch 60, loss: 0.55, train 85.59%
epoch 60, loss: 0.56, train 85.59%
epoch 60, loss: 0.36, train 85.60%
epoch 60, loss: 0.56, train 85.60%
epoch 60, loss: 0.65, train 85.60%
epoch 60, loss: 0.32, train 85.61%
epoch 60, loss: 0.89, train 85.58%
epoch 60, loss: 0.61, train 85.57%
epoch 60, loss: 0.49, train 85.57%
epoch 60, loss: 0.42, train 85.58%
epoch 60, loss: 0.56, train 85.56%
epoch 60, loss: 0.46, train 85.57%
epoch 60, loss: 0.47, train 85.58%
epoch 60, loss: 0.55, train 85.57%
epoch 60, loss: 0.41, train 85.59%
epoch 60, loss: 0.34, train 85.60%
epoch 60, loss: 0.51, train 85.61%
epoch 60, loss: 0.54, train 85.60%
epoch 60, loss: 0.25, train 85.63%
epoch 60, loss: 0.37, train 85.64%
epoch 60, loss: 0.42, train 85.65%
epoch 60, loss: 0.71, train 85.64%
epoch 60, loss: 0.47, train 85.64%
epoch 60, loss: 0.69, train 85.61%
epoch 60, loss: 0.61, train 85.60%
epoch 60, loss: 0.49, train 85.60%
epoch 60, loss: 0.35, train 85.61%
epoch 60, loss: 0.36, train 85.61%
epoch 60, loss: 0.52, train 85.61%
epoch 60, loss: 0.32, train 85.63%
epoch 60, loss: 0.53, train 85.63%
epoch 60, loss: 0.42, train 85.63%
epoch 60, loss: 0.45, train 85.64%
epoch 60, loss: 0.71, train 85.63%
epoch 60, loss: 0.53, train 85.62%
epoch 60, loss: 0.50, train 85.63%
epoch 60, loss: 0.57, train 85.63%
epoch 60, loss: 0.55, train 85.63%
epoch 60, loss: 0.48, train 85.63%
epoch 60, loss: 0.42, train 85.64%
epoch 60, loss: 0.60, train 85.64%
epoch 60, loss: 0.34, train 85.65%
epoch 60, loss: 0.72, train 85.64%
epoch 60, loss: 0.47, train 85.65%
epoch 60, loss: 0.57, train 85.64%
epoch 60, loss: 0.46, train 85.65%
epoch 60, loss: 0.56, train 85.65%
epoch 60, loss: 0.48, train 85.65%
epoch 60, loss: 0.62, train 85.63%
epoch 60, loss: 0.45, train 85.63%
epoch 60, loss: 0.64, train 85.62%
epoch 60, loss: 0.48, train 85.63%
epoch 60, loss: 0.44, train 85.63%
epoch 60, loss: 0.32, train 85.65%
epoch 60, loss: 0.54, train 85.65%
epoch 60, loss: 0.48, train 85.65%
epoch 60, loss: 0.72, train 85.64%
epoch 60, loss: 0.64, train 85.63%
epoch 60, loss: 0.48, train 85.63%
epoch 60, loss: 0.43, train 85.63%
epoch 60, loss: 0.41, train 85.64%
epoch 60, loss: 0.60, train 85.63%
epoch 60, loss: 0.51, train 85.63%
epoch 60, loss: 0.62, train 85.62%
epoch 60, loss: 0.53, train 85.62%
epoch 60, loss: 0.53, train 85.61%
epoch 60, loss: 0.38, train 85.62%
epoch 60, loss: 0.70, train 85.61%
epoch 60, loss: 0.33, train 85.62%
epoch 60, loss: 0.52, train 85.62%
epoch 60, loss: 0.36, train 85.63%
epoch 60, loss: 0.53, train 85.62%
epoch 60, loss: 0.25, train 85.64%
epoch 60, loss: 0.38, train 85.66%
epoch 60, loss: 0.57, train 85.65%
epoch 60, loss: 0.60, train 85.64%
epoch 60, loss: 0.64, train 85.62%
epoch 60, loss: 0.55, train 85.61%
epoch 60, loss: 0.39, train 85.61%
epoch 60, loss: 0.40, train 85.63%
epoch 60, loss: 0.46, train 85.63%
epoch 60, loss: 0.48, train 85.63%
epoch 60, loss: 0.47, train 85.64%
epoch 60, loss: 0.46, train 85.63%
epoch 60, loss: 0.65, train 85.62%
epoch 60, loss: 0.66, train 85.61%
epoch 60, loss: 0.51, train 85.61%
epoch 60, loss: 0.48, train 85.61%
epoch 60, loss: 0.60, train 85.59%
epoch 60, loss: 0.60, train 85.58%
epoch 60, loss: 0.52, train 85.58%
epoch 60, loss: 0.26, train 85.61%
epoch 60, loss: 0.31, train 85.62%
epoch 60, loss: 0.58, train 85.62%
Epoch completed!
epoch 60, total signals 28000, average_loss_per_batch: 0.513300, train 85.62%
Validating
Val set size: 700, validation accuracy 80.86%
epoch 61, loss: 0.40, train 90.00%
epoch 61, loss: 0.69, train 87.00%
epoch 61, loss: 0.45, train 88.00%
epoch 61, loss: 0.55, train 86.50%
epoch 61, loss: 0.49, train 85.60%
epoch 61, loss: 0.37, train 86.33%
epoch 61, loss: 0.45, train 86.57%
epoch 61, loss: 0.40, train 87.00%
epoch 61, loss: 0.48, train 87.33%
epoch 61, loss: 0.40, train 87.00%
epoch 61, loss: 0.39, train 86.91%
epoch 61, loss: 0.51, train 86.83%
epoch 61, loss: 0.38, train 87.08%
epoch 61, loss: 0.81, train 86.57%
epoch 61, loss: 0.32, train 86.80%
epoch 61, loss: 0.47, train 86.88%
epoch 61, loss: 0.54, train 86.82%
epoch 61, loss: 0.43, train 87.00%
epoch 61, loss: 0.62, train 86.63%
epoch 61, loss: 0.50, train 86.50%
epoch 61, loss: 0.68, train 86.19%
epoch 61, loss: 0.58, train 86.00%
epoch 61, loss: 0.43, train 86.00%
epoch 61, loss: 0.49, train 86.08%
epoch 61, loss: 0.49, train 86.08%
epoch 61, loss: 0.79, train 85.85%
epoch 61, loss: 0.29, train 86.15%
epoch 61, loss: 0.59, train 86.07%
epoch 61, loss: 0.41, train 86.21%
epoch 61, loss: 0.36, train 86.40%
epoch 61, loss: 0.37, train 86.45%
epoch 61, loss: 0.50, train 86.31%
epoch 61, loss: 0.69, train 86.00%
epoch 61, loss: 0.75, train 85.71%
epoch 61, loss: 0.55, train 85.71%
epoch 61, loss: 0.46, train 85.67%
epoch 61, loss: 0.58, train 85.51%
epoch 61, loss: 0.38, train 85.68%
epoch 61, loss: 0.79, train 85.49%
epoch 61, loss: 0.44, train 85.55%
epoch 61, loss: 0.28, train 85.80%
epoch 61, loss: 0.51, train 85.86%
epoch 61, loss: 0.66, train 85.77%
epoch 61, loss: 0.30, train 86.05%
epoch 61, loss: 0.40, train 86.27%
epoch 61, loss: 0.66, train 85.96%
epoch 61, loss: 0.50, train 85.96%
epoch 61, loss: 0.29, train 86.08%
epoch 61, loss: 0.44, train 86.20%
epoch 61, loss: 0.46, train 86.28%
epoch 61, loss: 0.41, train 86.35%
epoch 61, loss: 0.57, train 86.35%
epoch 61, loss: 0.41, train 86.42%
epoch 61, loss: 0.49, train 86.33%
epoch 61, loss: 0.60, train 86.25%
epoch 61, loss: 1.02, train 85.93%
epoch 61, loss: 0.49, train 85.93%
epoch 61, loss: 0.39, train 85.97%
epoch 61, loss: 0.35, train 86.10%
epoch 61, loss: 0.60, train 86.00%
epoch 61, loss: 0.32, train 86.07%
epoch 61, loss: 0.52, train 86.13%
epoch 61, loss: 0.53, train 86.03%
epoch 61, loss: 0.34, train 86.12%
epoch 61, loss: 0.68, train 86.00%
epoch 61, loss: 0.45, train 86.03%
epoch 61, loss: 0.44, train 86.06%
epoch 61, loss: 0.55, train 85.94%
epoch 61, loss: 0.28, train 86.09%
epoch 61, loss: 0.52, train 86.09%
epoch 61, loss: 0.64, train 86.00%
epoch 61, loss: 0.85, train 85.89%
epoch 61, loss: 0.24, train 86.03%
epoch 61, loss: 0.76, train 85.92%
epoch 61, loss: 0.49, train 85.95%
epoch 61, loss: 0.44, train 85.97%
epoch 61, loss: 0.43, train 85.97%
epoch 61, loss: 0.49, train 85.92%
epoch 61, loss: 0.35, train 85.97%
epoch 61, loss: 0.60, train 85.92%
epoch 61, loss: 0.50, train 85.93%
epoch 61, loss: 0.67, train 85.80%
epoch 61, loss: 0.27, train 85.93%
epoch 61, loss: 0.53, train 85.95%
epoch 61, loss: 0.54, train 85.91%
epoch 61, loss: 0.35, train 86.00%
epoch 61, loss: 0.57, train 85.91%
epoch 61, loss: 0.57, train 85.84%
epoch 61, loss: 0.32, train 85.96%
epoch 61, loss: 0.59, train 85.96%
epoch 61, loss: 0.42, train 85.98%
epoch 61, loss: 0.54, train 86.02%
epoch 61, loss: 0.43, train 86.06%
epoch 61, loss: 0.47, train 86.09%
epoch 61, loss: 0.59, train 86.02%
epoch 61, loss: 0.46, train 86.00%
epoch 61, loss: 0.67, train 85.90%
epoch 61, loss: 1.01, train 85.67%
epoch 61, loss: 0.74, train 85.58%
epoch 61, loss: 0.50, train 85.58%
epoch 61, loss: 0.28, train 85.70%
epoch 61, loss: 0.41, train 85.76%
epoch 61, loss: 0.45, train 85.75%
epoch 61, loss: 0.68, train 85.71%
epoch 61, loss: 0.54, train 85.70%
epoch 61, loss: 0.51, train 85.70%
epoch 61, loss: 0.55, train 85.66%
epoch 61, loss: 0.50, train 85.70%
epoch 61, loss: 0.58, train 85.65%
epoch 61, loss: 0.50, train 85.67%
epoch 61, loss: 0.46, train 85.68%
epoch 61, loss: 0.50, train 85.66%
epoch 61, loss: 0.46, train 85.65%
epoch 61, loss: 0.60, train 85.63%
epoch 61, loss: 0.55, train 85.62%
epoch 61, loss: 0.60, train 85.60%
epoch 61, loss: 0.38, train 85.66%
epoch 61, loss: 0.42, train 85.73%
epoch 61, loss: 0.52, train 85.73%
epoch 61, loss: 0.51, train 85.72%
epoch 61, loss: 0.37, train 85.72%
epoch 61, loss: 0.66, train 85.69%
epoch 61, loss: 0.56, train 85.66%
epoch 61, loss: 0.69, train 85.61%
epoch 61, loss: 0.50, train 85.57%
epoch 61, loss: 0.45, train 85.54%
epoch 61, loss: 0.52, train 85.54%
epoch 61, loss: 0.72, train 85.50%
epoch 61, loss: 0.70, train 85.47%
epoch 61, loss: 0.46, train 85.45%
epoch 61, loss: 0.38, train 85.48%
epoch 61, loss: 0.51, train 85.47%
epoch 61, loss: 0.39, train 85.50%
epoch 61, loss: 0.53, train 85.49%
epoch 61, loss: 0.61, train 85.45%
epoch 61, loss: 0.42, train 85.47%
epoch 61, loss: 0.43, train 85.49%
epoch 61, loss: 0.41, train 85.54%
epoch 61, loss: 0.24, train 85.63%
epoch 61, loss: 0.49, train 85.60%
epoch 61, loss: 0.50, train 85.60%
epoch 61, loss: 0.42, train 85.62%
epoch 61, loss: 0.40, train 85.65%
epoch 61, loss: 0.53, train 85.64%
epoch 61, loss: 0.45, train 85.64%
epoch 61, loss: 0.59, train 85.66%
epoch 61, loss: 0.47, train 85.67%
epoch 61, loss: 0.46, train 85.69%
epoch 61, loss: 0.48, train 85.70%
epoch 61, loss: 0.31, train 85.73%
epoch 61, loss: 0.49, train 85.74%
epoch 61, loss: 0.32, train 85.78%
epoch 61, loss: 0.63, train 85.75%
epoch 61, loss: 0.46, train 85.75%
epoch 61, loss: 0.38, train 85.79%
epoch 61, loss: 0.66, train 85.72%
epoch 61, loss: 0.56, train 85.69%
epoch 61, loss: 0.42, train 85.70%
epoch 61, loss: 0.62, train 85.69%
epoch 61, loss: 0.47, train 85.72%
epoch 61, loss: 0.56, train 85.70%
epoch 61, loss: 0.39, train 85.73%
epoch 61, loss: 0.55, train 85.74%
epoch 61, loss: 0.45, train 85.77%
epoch 61, loss: 0.68, train 85.71%
epoch 61, loss: 0.40, train 85.72%
epoch 61, loss: 0.78, train 85.66%
epoch 61, loss: 0.29, train 85.70%
epoch 61, loss: 0.37, train 85.74%
epoch 61, loss: 0.38, train 85.78%
epoch 61, loss: 0.42, train 85.79%
epoch 61, loss: 0.67, train 85.76%
epoch 61, loss: 0.62, train 85.73%
epoch 61, loss: 0.38, train 85.76%
epoch 61, loss: 0.58, train 85.75%
epoch 61, loss: 0.33, train 85.80%
epoch 61, loss: 0.25, train 85.88%
epoch 61, loss: 0.63, train 85.84%
epoch 61, loss: 0.40, train 85.87%
epoch 61, loss: 0.51, train 85.89%
epoch 61, loss: 0.51, train 85.86%
epoch 61, loss: 0.57, train 85.84%
epoch 61, loss: 0.67, train 85.80%
epoch 61, loss: 0.43, train 85.83%
epoch 61, loss: 0.58, train 85.82%
epoch 61, loss: 0.67, train 85.77%
epoch 61, loss: 0.50, train 85.78%
epoch 61, loss: 0.55, train 85.78%
epoch 61, loss: 0.32, train 85.84%
epoch 61, loss: 0.75, train 85.80%
epoch 61, loss: 0.43, train 85.80%
epoch 61, loss: 0.49, train 85.81%
epoch 61, loss: 0.26, train 85.87%
epoch 61, loss: 0.53, train 85.87%
epoch 61, loss: 0.40, train 85.89%
epoch 61, loss: 0.73, train 85.84%
epoch 61, loss: 0.61, train 85.83%
epoch 61, loss: 0.50, train 85.82%
epoch 61, loss: 0.57, train 85.81%
epoch 61, loss: 0.52, train 85.78%
epoch 61, loss: 0.53, train 85.73%
epoch 61, loss: 0.42, train 85.73%
epoch 61, loss: 0.72, train 85.67%
epoch 61, loss: 0.43, train 85.69%
epoch 61, loss: 0.55, train 85.65%
epoch 61, loss: 0.48, train 85.66%
epoch 61, loss: 0.63, train 85.64%
epoch 61, loss: 0.48, train 85.65%
epoch 61, loss: 0.68, train 85.61%
epoch 61, loss: 0.37, train 85.65%
epoch 61, loss: 0.47, train 85.65%
epoch 61, loss: 0.62, train 85.63%
epoch 61, loss: 0.43, train 85.64%
epoch 61, loss: 0.37, train 85.68%
epoch 61, loss: 0.55, train 85.67%
epoch 61, loss: 0.47, train 85.69%
epoch 61, loss: 0.51, train 85.68%
epoch 61, loss: 0.42, train 85.70%
epoch 61, loss: 0.41, train 85.72%
epoch 61, loss: 0.68, train 85.70%
epoch 61, loss: 0.51, train 85.71%
epoch 61, loss: 0.33, train 85.73%
epoch 61, loss: 0.41, train 85.77%
epoch 61, loss: 0.55, train 85.76%
epoch 61, loss: 0.36, train 85.80%
epoch 61, loss: 0.50, train 85.80%
epoch 61, loss: 0.64, train 85.78%
epoch 61, loss: 0.44, train 85.80%
epoch 61, loss: 0.46, train 85.82%
epoch 61, loss: 0.52, train 85.83%
epoch 61, loss: 0.43, train 85.80%
epoch 61, loss: 0.49, train 85.79%
epoch 61, loss: 0.45, train 85.81%
epoch 61, loss: 0.50, train 85.80%
epoch 61, loss: 0.35, train 85.85%
epoch 61, loss: 0.51, train 85.85%
epoch 61, loss: 0.43, train 85.86%
epoch 61, loss: 0.37, train 85.88%
epoch 61, loss: 0.58, train 85.85%
epoch 61, loss: 0.65, train 85.82%
epoch 61, loss: 0.56, train 85.83%
epoch 61, loss: 0.53, train 85.81%
epoch 61, loss: 0.51, train 85.81%
epoch 61, loss: 0.37, train 85.83%
epoch 61, loss: 0.71, train 85.80%
epoch 61, loss: 0.58, train 85.80%
epoch 61, loss: 0.44, train 85.78%
epoch 61, loss: 0.41, train 85.81%
epoch 61, loss: 0.41, train 85.82%
epoch 61, loss: 0.58, train 85.79%
epoch 61, loss: 0.44, train 85.81%
epoch 61, loss: 0.64, train 85.82%
epoch 61, loss: 0.29, train 85.84%
epoch 61, loss: 0.54, train 85.83%
epoch 61, loss: 0.53, train 85.84%
epoch 61, loss: 0.38, train 85.88%
epoch 61, loss: 0.44, train 85.89%
epoch 61, loss: 0.66, train 85.87%
epoch 61, loss: 0.41, train 85.89%
epoch 61, loss: 0.62, train 85.88%
epoch 61, loss: 0.37, train 85.91%
epoch 61, loss: 0.50, train 85.91%
epoch 61, loss: 0.32, train 85.95%
epoch 61, loss: 0.40, train 85.97%
epoch 61, loss: 0.39, train 85.98%
epoch 61, loss: 0.56, train 85.98%
epoch 61, loss: 0.58, train 85.97%
epoch 61, loss: 0.78, train 85.96%
epoch 61, loss: 0.72, train 85.94%
epoch 61, loss: 0.41, train 85.96%
epoch 61, loss: 0.61, train 85.94%
epoch 61, loss: 0.38, train 85.94%
epoch 61, loss: 0.52, train 85.93%
epoch 61, loss: 0.52, train 85.93%
epoch 61, loss: 0.57, train 85.94%
epoch 61, loss: 0.46, train 85.96%
epoch 61, loss: 0.48, train 85.95%
epoch 61, loss: 0.22, train 85.99%
epoch 61, loss: 0.53, train 85.96%
epoch 61, loss: 0.47, train 85.97%
epoch 61, loss: 0.40, train 85.98%
epoch 61, loss: 0.40, train 86.01%
epoch 61, loss: 0.51, train 86.02%
epoch 61, loss: 0.54, train 86.02%
epoch 61, loss: 0.46, train 86.02%
epoch 61, loss: 0.58, train 86.01%
epoch 61, loss: 0.33, train 86.03%
epoch 61, loss: 0.50, train 86.03%
epoch 61, loss: 0.42, train 86.03%
epoch 61, loss: 0.58, train 86.01%
epoch 61, loss: 0.63, train 85.97%
epoch 61, loss: 0.76, train 85.97%
epoch 61, loss: 0.47, train 85.97%
epoch 61, loss: 0.45, train 85.97%
epoch 61, loss: 0.35, train 86.00%
epoch 61, loss: 0.53, train 86.01%
epoch 61, loss: 0.74, train 85.95%
epoch 61, loss: 0.52, train 85.95%
epoch 61, loss: 0.39, train 85.99%
epoch 61, loss: 0.47, train 85.96%
epoch 61, loss: 0.49, train 85.96%
epoch 61, loss: 0.34, train 85.98%
epoch 61, loss: 0.60, train 85.96%
epoch 61, loss: 0.54, train 85.95%
epoch 61, loss: 0.43, train 85.95%
epoch 61, loss: 0.46, train 85.94%
epoch 61, loss: 0.56, train 85.93%
epoch 61, loss: 0.58, train 85.93%
epoch 61, loss: 0.40, train 85.95%
epoch 61, loss: 0.48, train 85.94%
epoch 61, loss: 0.40, train 85.96%
epoch 61, loss: 0.47, train 85.98%
epoch 61, loss: 0.42, train 85.99%
epoch 61, loss: 0.53, train 86.00%
epoch 61, loss: 0.58, train 85.99%
epoch 61, loss: 0.52, train 85.99%
epoch 61, loss: 0.85, train 85.95%
epoch 61, loss: 0.55, train 85.96%
epoch 61, loss: 0.86, train 85.91%
epoch 61, loss: 0.36, train 85.92%
epoch 61, loss: 0.59, train 85.91%
epoch 61, loss: 0.58, train 85.89%
epoch 61, loss: 0.47, train 85.91%
epoch 61, loss: 0.38, train 85.93%
epoch 61, loss: 0.71, train 85.90%
epoch 61, loss: 0.40, train 85.91%
epoch 61, loss: 0.34, train 85.93%
epoch 61, loss: 0.47, train 85.92%
epoch 61, loss: 0.39, train 85.95%
epoch 61, loss: 0.46, train 85.95%
epoch 61, loss: 0.34, train 85.97%
epoch 61, loss: 0.61, train 85.96%
epoch 61, loss: 0.42, train 85.95%
epoch 61, loss: 0.52, train 85.95%
epoch 61, loss: 0.54, train 85.95%
epoch 61, loss: 0.45, train 85.96%
epoch 61, loss: 0.44, train 85.96%
epoch 61, loss: 0.49, train 85.95%
epoch 61, loss: 0.53, train 85.95%
epoch 61, loss: 0.54, train 85.95%
epoch 61, loss: 1.15, train 85.91%
epoch 61, loss: 0.41, train 85.91%
epoch 61, loss: 0.47, train 85.91%
epoch 61, loss: 0.48, train 85.92%
epoch 61, loss: 0.56, train 85.93%
epoch 61, loss: 0.33, train 85.95%
epoch 61, loss: 0.53, train 85.94%
epoch 61, loss: 0.80, train 85.93%
epoch 61, loss: 0.50, train 85.91%
epoch 61, loss: 0.40, train 85.93%
epoch 61, loss: 0.49, train 85.93%
epoch 61, loss: 0.41, train 85.93%
epoch 61, loss: 0.40, train 85.94%
epoch 61, loss: 0.56, train 85.95%
epoch 61, loss: 0.51, train 85.94%
epoch 61, loss: 0.52, train 85.94%
epoch 61, loss: 0.31, train 85.97%
epoch 61, loss: 0.33, train 85.99%
epoch 61, loss: 0.55, train 85.98%
epoch 61, loss: 0.32, train 85.99%
epoch 61, loss: 0.64, train 85.98%
epoch 61, loss: 0.62, train 85.98%
epoch 61, loss: 0.57, train 85.99%
epoch 61, loss: 0.49, train 85.98%
epoch 61, loss: 0.48, train 85.97%
epoch 61, loss: 0.66, train 85.95%
epoch 61, loss: 0.54, train 85.95%
epoch 61, loss: 0.53, train 85.94%
epoch 61, loss: 0.55, train 85.93%
epoch 61, loss: 0.48, train 85.93%
epoch 61, loss: 0.39, train 85.94%
epoch 61, loss: 0.50, train 85.93%
epoch 61, loss: 0.55, train 85.94%
epoch 61, loss: 0.65, train 85.91%
epoch 61, loss: 0.47, train 85.93%
epoch 61, loss: 0.48, train 85.93%
epoch 61, loss: 0.46, train 85.92%
epoch 61, loss: 0.58, train 85.90%
epoch 61, loss: 0.34, train 85.92%
epoch 61, loss: 0.46, train 85.92%
epoch 61, loss: 0.71, train 85.90%
epoch 61, loss: 0.39, train 85.92%
epoch 61, loss: 0.46, train 85.92%
epoch 61, loss: 0.63, train 85.91%
epoch 61, loss: 0.38, train 85.92%
epoch 61, loss: 0.38, train 85.95%
epoch 61, loss: 0.65, train 85.92%
epoch 61, loss: 0.45, train 85.94%
epoch 61, loss: 0.39, train 85.95%
epoch 61, loss: 0.46, train 85.96%
epoch 61, loss: 0.37, train 85.97%
epoch 61, loss: 0.81, train 85.96%
epoch 61, loss: 0.60, train 85.95%
epoch 61, loss: 0.44, train 85.96%
epoch 61, loss: 0.45, train 85.96%
epoch 61, loss: 0.61, train 85.96%
epoch 61, loss: 0.36, train 85.98%
epoch 61, loss: 0.50, train 85.97%
epoch 61, loss: 0.55, train 85.97%
epoch 61, loss: 0.59, train 85.97%
epoch 61, loss: 0.51, train 85.98%
epoch 61, loss: 0.58, train 85.97%
epoch 61, loss: 0.50, train 85.99%
epoch 61, loss: 0.57, train 85.98%
epoch 61, loss: 0.53, train 85.97%
epoch 61, loss: 0.47, train 85.97%
epoch 61, loss: 0.43, train 85.97%
epoch 61, loss: 0.51, train 85.96%
epoch 61, loss: 0.68, train 85.95%
epoch 61, loss: 0.32, train 85.97%
epoch 61, loss: 0.89, train 85.94%
epoch 61, loss: 0.42, train 85.95%
epoch 61, loss: 0.60, train 85.95%
epoch 61, loss: 0.51, train 85.94%
epoch 61, loss: 0.36, train 85.95%
epoch 61, loss: 0.80, train 85.92%
epoch 61, loss: 0.42, train 85.93%
epoch 61, loss: 0.43, train 85.94%
epoch 61, loss: 0.62, train 85.92%
epoch 61, loss: 0.35, train 85.93%
epoch 61, loss: 0.41, train 85.94%
epoch 61, loss: 0.53, train 85.96%
epoch 61, loss: 0.58, train 85.94%
epoch 61, loss: 0.50, train 85.94%
epoch 61, loss: 0.46, train 85.95%
epoch 61, loss: 0.39, train 85.96%
epoch 61, loss: 0.42, train 85.97%
epoch 61, loss: 0.30, train 85.99%
epoch 61, loss: 0.55, train 85.99%
epoch 61, loss: 0.52, train 86.00%
epoch 61, loss: 0.37, train 86.02%
epoch 61, loss: 0.54, train 86.02%
epoch 61, loss: 0.43, train 86.03%
epoch 61, loss: 0.36, train 86.06%
epoch 61, loss: 0.70, train 86.04%
epoch 61, loss: 0.47, train 86.04%
epoch 61, loss: 0.41, train 86.04%
epoch 61, loss: 0.58, train 86.02%
epoch 61, loss: 0.63, train 86.01%
epoch 61, loss: 0.38, train 86.01%
epoch 61, loss: 0.73, train 86.00%
epoch 61, loss: 0.50, train 86.00%
epoch 61, loss: 0.77, train 85.98%
epoch 61, loss: 0.32, train 86.00%
epoch 61, loss: 0.66, train 85.98%
epoch 61, loss: 0.60, train 85.96%
epoch 61, loss: 0.58, train 85.96%
epoch 61, loss: 0.93, train 85.94%
epoch 61, loss: 0.42, train 85.94%
epoch 61, loss: 0.38, train 85.96%
epoch 61, loss: 0.46, train 85.96%
epoch 61, loss: 0.36, train 85.97%
epoch 61, loss: 0.55, train 85.97%
epoch 61, loss: 0.30, train 85.98%
epoch 61, loss: 0.40, train 86.00%
epoch 61, loss: 0.43, train 86.00%
epoch 61, loss: 0.71, train 85.99%
epoch 61, loss: 0.50, train 85.99%
epoch 61, loss: 0.29, train 86.01%
epoch 61, loss: 0.54, train 85.99%
epoch 61, loss: 0.48, train 86.00%
epoch 61, loss: 0.44, train 86.00%
epoch 61, loss: 0.39, train 86.02%
epoch 61, loss: 0.44, train 86.03%
epoch 61, loss: 0.50, train 86.02%
epoch 61, loss: 0.52, train 86.01%
epoch 61, loss: 0.52, train 86.01%
epoch 61, loss: 0.61, train 86.00%
epoch 61, loss: 0.57, train 85.99%
epoch 61, loss: 0.56, train 85.99%
epoch 61, loss: 0.56, train 85.99%
epoch 61, loss: 0.46, train 85.98%
epoch 61, loss: 0.37, train 85.99%
epoch 61, loss: 0.61, train 85.98%
epoch 61, loss: 0.31, train 86.00%
epoch 61, loss: 0.44, train 86.00%
